launch_power_dbm,Status_Ch1,Status_Ch2,Status_Ch3,Status_Ch4,Status_Ch5,Status_Ch6,Status_Ch7,Status_Ch8,Status_Ch9,Status_Ch10,Status_Ch11,Status_Ch12,Status_Ch13,Status_Ch14,Status_Ch15,Status_Ch16,Status_Ch17,Status_Ch18,Status_Ch19,Status_Ch20,Status_Ch21,Status_Ch22,Status_Ch23,Status_Ch24,Status_Ch25,Status_Ch26,Status_Ch27,Status_Ch28,Status_Ch29,Status_Ch30,Status_Ch31,Status_Ch32,Status_Ch33,Status_Ch34,Status_Ch35,Status_Ch36,Status_Ch37,Status_Ch38,Status_Ch39,Status_Ch40,snr_Ch1,snr_Ch2,snr_Ch3,snr_Ch4,snr_Ch5,snr_Ch6,snr_Ch7,snr_Ch8,snr_Ch9,snr_Ch10,snr_Ch11,snr_Ch12,snr_Ch13,snr_Ch14,snr_Ch15,snr_Ch16,snr_Ch17,snr_Ch18,snr_Ch19,snr_Ch20,snr_Ch21,snr_Ch22,snr_Ch23,snr_Ch24,snr_Ch25,snr_Ch26,snr_Ch27,snr_Ch28,snr_Ch29,snr_Ch30,snr_Ch31,snr_Ch32,snr_Ch33,snr_Ch34,snr_Ch35,snr_Ch36,snr_Ch37,snr_Ch38,snr_Ch39,snr_Ch40
1.7599999999999998,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0,0,0,0,1,1,0,1,1,1,1,0,1,1,0,0,0,0,0,1,0,0,1,1,20.6333500322117,0.0,20.21098624402103,0.0,20.06824071344542,20.022817750282222,0.0,19.957230314189363,0.0,0.0,19.89482853993423,19.880105516861178,19.867645968210365,0.0,0.0,19.84129537291604,0.0,0.0,0.0,0.0,19.82616157173861,19.826941860735474,0.0,19.832345763206497,19.83707393691486,19.84326505201379,19.85104237010441,0.0,19.872063655723263,19.885811068917583,0.0,0.0,0.0,0.0,0.0,20.052939716007824,0.0,0.0,20.3237106257656,20.611442018663922
5.12,1,0,1,1,1,0,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,1,1,0,1,1,0,0,1,1,0,0,1,1,16.733570223312025,0.0,15.959591712798883,15.81444404559025,15.712200269553469,0.0,15.574104845691316,15.524821021625748,0.0,15.450289309414917,0.0,15.39786936915042,0.0,0.0,0.0,0.0,0.0,0.0,15.316471587457416,0.0,15.314243551571689,0.0,15.320351007676653,0.0,0.0,15.346248887101668,0.0,15.376580945103406,15.396546645946664,0.0,15.448635578716846,15.482360077034997,0.0,0.0,15.632582373523087,15.709607575143284,0.0,0.0,16.19140865514094,16.72944436250975
4.0,0,0,1,0,1,0,0,0,1,0,1,1,1,0,1,0,1,0,0,1,1,1,1,1,0,0,1,0,1,0,0,1,1,0,0,1,1,0,1,0,0.0,0.0,17.788061067843046,0.0,17.56228652265931,0.0,0.0,0.0,17.35304751704667,0.0,17.295594551154842,17.27348657858164,17.25489301428595,0.0,17.226528474671884,0.0,17.208028367095636,0.0,0.0,17.195945236266507,17.195792870936348,17.197551289336026,17.201251808996155,17.206958951147154,0.0,0.0,17.237355137075788,0.0,17.270850459539087,0.0,0.0,17.349415480373818,17.386444372302215,0.0,0.0,17.557150430972367,17.650160825772552,0.0,17.994850781452804,0.0
-0.6399999999999999,1,1,0,0,1,1,0,0,0,1,1,0,1,1,1,1,1,1,0,0,0,1,1,0,0,1,1,0,0,0,0,1,0,1,0,0,1,1,0,0,20.38265800458442,20.289123669286425,0.0,0.0,20.195138059073603,20.178884163773546,0.0,0.0,0.0,20.137769414468693,20.130996117475064,0.0,20.120064756818486,20.11567896968287,20.111906817061946,20.10869224225906,20.105992923539016,20.103777544837115,0.0,0.0,0.0,20.099426813909233,20.09944811684103,0.0,0.0,20.102369950897085,20.1044005965071,0.0,0.0,0.0,0.0,20.12556323002054,0.0,20.142080766702897,0.0,0.0,20.18680871379359,20.213521338758053,0.0,0.0
-1.44,0,0,0,1,1,1,1,1,0,1,0,0,1,0,0,1,0,1,1,0,1,0,0,1,0,0,1,0,1,0,1,0,1,0,1,1,1,1,0,0,0.0,0.0,0.0,19.777567947115177,19.764070799941248,19.75347332183843,19.74481832554301,19.737562700880847,0.0,19.726015807589825,0.0,0.0,19.71365390916773,0.0,0.0,19.705274999741984,0.0,19.70136962120167,19.69986075826229,0.0,19.69768554453458,0.0,0.0,19.696526465487377,0.0,0.0,19.69813611097727,0.0,19.701085684503553,0.0,19.706011683629022,0.0,19.713695492573134,0.0,19.72569825655408,19.734314470409814,19.74580062169885,19.762068728240582,0.0,0.0
0.08000000000000007,0,1,1,0,1,0,0,1,0,0,1,0,0,0,1,0,1,1,1,1,1,1,1,0,1,1,1,0,0,0,0,1,1,0,1,1,0,0,0,0,0.0,20.553764313445235,20.488708638415286,0.0,20.416839152856593,0.0,0.0,20.3593894042691,0.0,0.0,20.326105603884375,0.0,0.0,0.0,20.300295983117028,0.0,20.292682243134305,20.28995431599721,20.28789789751276,20.286492134824776,20.28572669651835,20.285601244112826,20.28612542300626,0.0,20.289214809537228,20.29185681752571,20.295306548875423,0.0,0.0,0.0,0.0,20.328638327432387,20.339971295312328,0.0,20.37084100919083,20.39245402517219,0.0,0.0,0.0,0.0
4.72,1,1,1,0,1,1,0,1,1,1,0,0,0,0,1,0,0,0,0,1,1,1,0,1,1,0,0,1,0,0,0,1,0,0,0,1,1,1,1,0,17.39432552377734,16.871608594421396,16.642719394457643,0.0,16.40166588005455,16.326329416812758,0.0,16.218823182375363,16.179138285237165,16.146024626675917,0.0,0.0,0.0,0.0,16.045130419249848,0.0,0.0,0.0,0.0,16.012994505678183,16.01289619656311,16.014825254401785,0.0,16.024934763631887,16.033292209712528,0.0,0.0,16.073617115157184,0.0,0.0,0.0,16.176789607251763,0.0,0.0,0.0,16.39833421802078,16.497708269306656,16.638743448954152,16.867178221359527,0.0
-0.8799999999999999,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0.0,20.165821820052333,20.127020004950058,20.101874528734918,0.0,20.06916817978217,20.057554878302515,20.04789370936801,20.039713186688182,20.032701880625115,20.026644276110925,20.021385953354205,20.01681337805926,20.01284154087501,20.009406079458017,20.00645809519046,0.0,20.001886460693996,0.0,0.0,0.0,0.0,19.99741721304263,19.997702018359714,0.0,0.0,0.0,0.0,0.0,20.009588785106875,0.0,20.019013536185007,0.0,20.033165626896356,0.0,20.055336140458678,0.0,0.0,0.0,0.0
3.04,0,0,0,1,1,0,0,1,1,0,0,1,1,1,1,1,1,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,1,1,0,0,0,1,0,1,0.0,0.0,0.0,18.965069957588,18.883619324761398,0.0,0.0,18.733117719209652,18.700243931076248,0.0,0.0,18.630050815279276,18.613587626454894,18.599803525019503,18.588398265469564,18.579144731558614,18.57187210877054,0.0,18.56280303517281,0.0,18.560600847715627,18.562022015886427,0.0,18.570046140607662,0.0,0.0,18.596391184773495,0.0,18.625557896276398,0.0,0.0,18.694067428610502,18.726353576195905,18.765495111609138,0.0,0.0,0.0,19.06968559025956,0.0,19.66460038478224
4.0,1,0,1,0,1,1,1,0,0,1,1,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,1,0,1,0,0,1,1,1,1,0,0,18.486332121111133,0.0,17.788061067843046,0.0,17.56228652265931,17.49154192675141,17.435704848093042,0.0,0.0,17.321833312437583,17.295594551154842,0.0,17.25489301428595,17.239355358731807,0.0,17.216151496334614,17.208028367095636,17.20201464745193,0.0,17.195945236266507,17.195792870936348,0.0,0.0,0.0,0.0,0.0,0.0,17.252576878587988,0.0,17.292633375020085,0.0,17.349415480373818,0.0,0.0,17.48681460616976,17.557150430972367,17.650160825772552,17.781953504372584,0.0,0.0
3.84,1,1,0,0,1,0,0,1,0,0,1,1,0,1,1,0,1,1,1,0,0,1,0,1,0,0,0,1,1,1,0,1,0,1,1,1,0,1,0,0,18.708325253854213,18.233850448164123,0.0,0.0,17.802816782079926,0.0,0.0,17.633957997224876,0.0,0.0,17.54071011997173,17.518961319977684,0.0,17.485373197626576,17.47274502496014,0.0,17.454520801671684,17.44859041122529,17.444633962928823,0.0,0.0,17.444131783644366,0.0,17.453346470324277,0.0,0.0,0.0,17.498122788368356,17.51606731284799,17.537459536480522,0.0,17.593224695240206,0.0,17.673693521747527,17.72814075469673,17.79718480349967,0.0,18.01774056450491,0.0,0.0
1.6,1,0,0,1,1,0,0,0,1,1,1,0,0,1,1,0,1,0,1,1,1,1,1,0,0,1,0,0,0,1,1,0,0,0,1,0,1,1,0,1,20.69566436782293,0.0,0.0,20.217456313285677,20.16096939844649,0.0,0.0,0.0,20.0320778830202,20.01248750839936,19.995916427065612,0.0,0.0,19.959935805392266,19.951580512399833,0.0,19.939291879285385,0.0,19.93226139289793,19.93057663451559,19.930079662348994,19.93077006865638,19.93266642784856,0.0,0.0,19.946090473050255,0.0,0.0,0.0,19.98634083518474,20.00186478061094,0.0,0.0,0.0,20.102774667857638,0.0,20.19997056419929,20.277552698981275,0.0,20.672608737285678
5.28,0,1,0,0,0,0,1,1,0,0,0,1,1,0,1,1,1,0,1,0,1,0,1,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0.0,15.916381119450131,0.0,0.0,0.0,0.0,15.290109852849572,15.240426536377665,0.0,0.0,0.0,15.112477876175811,15.092198702749279,0.0,15.061323857801463,15.05005902479893,15.041263646123117,0.0,15.030491344517165,0.0,15.028261891913438,0.0,15.034433532849121,0.0,0.0,15.060560398045556,15.074369275095172,15.091150228046873,15.111284063272317,15.135277066168822,15.16381045426446,15.197818654005118,15.238618565160078,15.288134815806163,15.349320213176052,0.0,0.0,0.0,0.0,0.0
0.16000000000000014,0,1,1,0,1,0,1,1,0,0,0,0,1,1,0,1,0,0,1,1,1,1,0,1,1,0,0,1,0,1,1,0,0,1,0,1,1,1,0,0,0.0,20.5719795477259,20.504264791413878,0.0,20.42954423659834,0.0,20.3859128662264,20.369910408265145,0.0,0.0,0.0,0.0,20.3199945563868,20.313916185089383,0.0,20.304463413421704,0.0,0.0,20.29605110441185,20.294632634473466,20.293879756015816,20.293792122970842,0.0,20.29566368908696,20.29767686845402,0.0,0.0,20.308649084360777,0.0,20.32101161604561,20.329165582831816,0.0,0.0,20.365201044474574,0.0,20.405533015046263,20.435166045446955,20.47669619749489,0.0,0.0
0.7999999999999998,1,0,1,0,0,1,0,1,1,0,1,1,1,1,0,0,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,1,0,0,0,1,1,1,1,1,20.82037124620996,0.0,20.531830258057354,0.0,0.0,20.399791887797846,0.0,20.353075109971044,20.335512155006267,0.0,20.30810181615578,20.297374474563664,20.288241097443574,20.280500681218335,0.0,0.0,20.264293250621673,0.0,0.0,0.0,20.256328939111825,20.256570367125164,20.2577109139337,0.0,0.0,0.0,0.0,0.0,20.286335377581022,20.295735379827494,0.0,20.320452151067325,0.0,0.0,0.0,20.411166847035616,20.451430217777112,20.507877686687355,20.597343426106782,20.791862719285472
5.76,0,1,1,0,0,1,1,0,1,1,0,1,0,1,0,0,0,1,0,0,1,0,1,1,0,0,0,1,1,1,1,1,0,1,1,0,0,1,0,1,0.0,15.058912851123647,14.815954169787025,0.0,0.0,14.481452693436324,14.418836538203843,0.0,14.326383234600275,14.291552611372232,0.0,14.237714720188436,0.0,14.199817178310228,0.0,0.0,0.0,14.15860832601541,0.0,0.0,14.152024299500487,0.0,14.158355909673928,14.164846208787749,0.0,0.0,0.0,14.216287215431445,14.23684079159697,14.261332817974159,14.290459613902462,14.325176518592288,0.0,14.417389518926955,14.479875940389261,0.0,0.0,14.813898942072928,0.0,15.614208787412432
0.96,0,1,0,0,1,0,1,1,0,0,0,0,1,1,0,1,0,1,0,0,1,1,0,1,1,0,1,1,1,0,1,1,0,1,1,1,0,1,0,0,0.0,20.607652449117516,0.0,0.0,20.40301864736964,0.0,20.341406809967122,20.31899481386994,0.0,0.0,0.0,0.0,20.25014595702366,20.241959235672738,0.0,20.229436764809883,0.0,20.22137291105649,0.0,0.0,20.216677058081892,20.217006476339265,0.0,20.220572949939267,20.22388785121248,0.0,20.233923295983264,20.240857563562837,20.24927114941391,0.0,20.271461468301915,20.28591334955707,0.0,20.324347931554406,20.35032481035321,20.38315909504872,0.0,20.486829502440777,0.0,0.0
3.6799999999999997,1,0,0,1,1,1,0,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1,1,0,0,1,0,1,1,1,1,0,1,0,18.921650999123905,0.0,0.0,18.125888074571446,18.035936165869696,17.967790510452275,0.0,17.870298756979672,17.834229876201338,0.0,0.0,0.0,0.0,17.724385442858363,17.711970919608063,17.701919779121305,17.69404332818325,0.0,0.0,0.0,0.0,0.0,17.6872840999236,17.692755857793877,17.700261525998656,17.709939556987056,0.0,17.736627007940537,17.75421774772623,0.0,0.0,17.8298623885806,0.0,17.908746921906648,17.962112549889746,18.029770978694412,18.11918819553062,0.0,18.449964972752927,0.0
2.96,0,0,1,1,1,0,1,1,0,0,1,0,0,1,0,1,1,1,1,0,1,1,0,1,0,0,1,0,0,1,0,1,0,0,1,1,1,0,1,1,0.0,0.0,19.172319985868683,19.05918714216337,18.97893584716742,0.0,18.869769869697567,18.830576135803824,0.0,0.0,18.74818833900264,0.0,0.0,18.699051178212713,0.0,18.67864940418583,18.671462681176973,18.66610522996673,18.66248957580919,0.0,18.66028858902203,18.66167556764075,0.0,18.66955963904096,0.0,0.0,18.69549511144645,0.0,0.0,18.742932901350507,0.0,18.791720970675907,0.0,0.0,18.909656528345323,18.969897219003936,19.04938678742432,0.0,19.3420131943985,19.746630912440814
0.16000000000000014,1,1,1,1,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,1,1,1,0,0,0,1,1,0,1,1,1,1,1,0,20.7165202232644,20.5719795477259,20.504264791413878,20.46090649829521,0.0,0.0,20.3859128662264,0.0,0.0,0.0,0.0,0.0,20.3199945563868,0.0,20.308767686352404,20.304463413421704,0.0,0.0,0.0,0.0,20.293879756015816,0.0,20.294379779132143,20.29566368908696,20.29767686845402,20.30046624379174,20.304095470396767,20.308649084360777,0.0,0.0,0.0,20.3389695704449,20.350799803945648,0.0,20.382999875085602,20.405533015046263,20.435166045446955,20.47669619749489,20.542384548000953,0.0
4.24,0,1,1,1,0,0,1,1,1,0,1,1,0,0,0,1,1,0,0,1,0,1,1,1,0,1,1,1,0,1,1,1,0,1,0,0,0,0,0,1,0.0,17.639470489508255,17.42019832542038,17.284503327271043,0.0,0.0,17.059099343043506,17.01276052058712,16.974519229479927,0.0,16.915765986740453,16.89316774865384,0.0,0.0,0.0,16.834606106420864,16.82632077736009,0.0,0.0,16.814032875628612,0.0,16.81572325892432,16.81953225754846,16.825393983753937,0.0,16.843734684202467,16.85656161242714,16.872159829570162,0.0,16.913198542190187,16.9397391677143,16.971369150104753,0.0,17.055328969165593,0.0,0.0,0.0,0.0,0.0,18.131285156553815
2.16,0,1,1,1,0,1,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,1,1,1,0,0,0,1,1,0,1,1,0,1,1,1,1,1,0.0,20.090636224186355,19.941149759396342,19.84733018964488,0.0,19.729535278541928,19.68910430674957,0.0,0.0,0.0,19.58660803479691,0.0,0.0,0.0,19.535190130638465,19.527333999361417,0.0,19.51644293668228,0.0,0.0,19.511042713137083,0.0,0.0,19.518337284584483,19.523752242834426,19.530804907768797,0.0,0.0,0.0,19.578946240108344,19.597435241219806,0.0,19.64591951755764,19.677960946794,0.0,19.767415059165508,19.833210016874578,19.925848858495797,20.073897306123488,20.402147790089444
-1.52,0,0,1,0,1,1,0,1,0,1,1,1,0,1,1,0,1,0,0,0,1,1,0,0,1,1,1,1,0,1,0,0,1,1,0,1,0,0,1,1,0.0,0.0,19.743008654356437,0.0,19.712596516846073,19.702450119492696,0.0,19.68718915485773,0.0,19.67608419723958,19.671584455008635,19.667632280366263,0.0,19.661080217324184,19.658378346382417,0.0,19.653953517354434,0.0,0.0,0.0,19.64852165180987,19.6478308672758,0.0,0.0,19.647406949701555,19.647858638506616,19.64864284576592,19.649792425740873,0.0,19.65337485107319,0.0,0.0,19.663159025128593,19.668164996965462,0.0,19.682644770493265,0.0,0.0,19.733576983897873,19.786689278056365
-1.12,0,1,1,1,1,0,1,1,0,0,0,0,1,1,0,1,0,1,0,0,1,1,1,0,1,1,0,0,0,1,0,1,1,0,0,1,1,1,0,1,0.0,20.027877907593155,19.994058255622914,19.972071015707204,19.955951161896706,0.0,19.933105190784712,19.9245562243696,0.0,0.0,0.0,0.0,19.896789910382907,19.893189577369274,0.0,19.887347586171515,0.0,19.883083779316067,0.0,0.0,19.87931458667967,19.87873114285374,19.878488119952003,0.0,19.879070783258456,19.87993604764728,0.0,0.0,0.0,19.888105118287697,0.0,19.896027944512912,19.901406975374694,0.0,0.0,19.92705697010564,19.94120531829749,19.961163448585715,0.0,20.06104341471113
0.0,0,1,1,0,0,0,1,0,1,1,1,0,0,1,0,1,1,1,0,1,1,1,0,1,1,1,0,1,0,0,0,0,1,0,1,1,0,1,1,0,0.0,20.533133339194272,20.470665259313794,0.0,0.0,0.0,20.361120243541446,0.0,20.333780532075487,20.32319240746467,20.314139963830975,0.0,0.0,20.2940044551322,0.0,20.285099474257855,20.281758146706622,20.279093615052346,0.0,20.27568131352742,20.274903584164285,20.27474116255329,0.0,20.276309349582228,20.278089746116194,20.280587781360854,0.0,20.287990878510364,0.0,0.0,0.0,0.0,20.326535620201188,0.0,20.356107508719894,20.37682336776846,0.0,20.442285151310532,20.502704039581165,0.0
5.76,1,0,1,1,0,0,0,0,1,1,0,1,1,0,1,0,1,1,1,0,1,1,0,0,0,0,1,1,1,0,1,1,0,0,0,0,1,1,1,1,15.61696252414066,0.0,14.815954169787025,14.666287208351267,0.0,0.0,0.0,0.0,14.326383234600275,14.291552611372232,0.0,14.237714720188436,14.217054678710582,0.0,14.185612790952419,0.0,14.165200124308097,14.15860832601541,14.154257523013158,0.0,14.152024299500487,14.15410622309478,0.0,0.0,0.0,0.0,14.199154670204734,14.216287215431445,14.23684079159697,0.0,14.290459613902462,14.325176518592288,0.0,0.0,0.0,0.0,14.664415025340347,14.813898942072928,15.05661523550362,15.614208787412432
5.6,1,0,1,1,1,1,0,0,0,1,0,0,0,1,1,1,0,0,1,1,1,0,1,0,0,1,0,0,1,0,1,0,1,0,0,1,1,1,1,1,15.901924433154518,0.0,15.1067841239273,14.958095510966453,14.853435862295099,14.774419375131949,0.0,0.0,0.0,14.585648256693968,0.0,0.0,0.0,14.494428995904972,14.480301366379551,14.468896632411392,0.0,0.0,14.44910421888318,14.446928149642595,14.446872175265673,0.0,14.45315546476304,0.0,0.0,14.4796809388618,0.0,0.0,14.531146314047469,0.0,14.584434804424893,0.0,14.660332832663991,0.0,0.0,14.851530799589401,14.956018116985952,15.10450414042602,15.34552968686407,15.898873703267977
2.88,0,1,0,1,0,0,1,1,1,1,1,0,1,0,1,0,1,1,0,0,1,1,0,1,1,1,0,1,0,0,1,0,1,1,0,1,1,0,1,0,0.0,19.440544093141547,0.0,19.150692535857416,0.0,0.0,18.96412869121745,18.925504500526465,18.893548630306903,18.86680771631993,18.844284076501165,0.0,18.80924014699093,0.0,18.784700287190812,0.0,18.768578065049613,18.763282373151235,0.0,0.0,18.757503644539067,18.758855519191428,0.0,18.76659582620466,18.77312405029715,18.781574167152705,0.0,18.804953673086224,0.0,0.0,18.860727832388193,0.0,18.918169115919316,18.9561363097399,0.0,19.062264338643352,19.14049787899475,0.0,19.42832766006297,0.0
0.48,0,0,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0.0,0.0,20.540356582915464,20.489918096482022,0.0,20.425524332654984,20.403091753410344,20.384657222323675,20.36924499308794,20.356212339152407,20.345115536339424,0.0,20.3275447898707,20.320663920024998,20.314863087210963,20.31004243113154,20.30612663523239,0.0,20.30080323234086,20.299331003525808,20.29863084344902,20.298702378772116,20.299557346756785,20.301220216483678,0.0,0.0,0.0,0.0,0.0,0.0,20.34133943008431,0.0,0.0,20.38377181062351,0.0,0.0,0.0,20.514527388892954,0.0,20.75856080214897
2.24,0,1,1,1,1,1,0,0,0,0,0,1,0,1,0,1,1,1,0,1,1,1,0,1,0,1,1,0,0,1,1,0,1,0,0,1,0,1,1,1,0.0,20.030574326754053,19.877692682622197,19.78181083165261,19.713523469399167,19.661506597837494,0.0,0.0,0.0,0.0,0.0,19.499008673065987,0.0,19.47310585501694,0.0,19.45529728510327,19.448977401101878,19.444227241853227,0.0,19.43916510012963,19.438782102036512,19.439822979840045,0.0,19.44629106277706,0.0,19.459057853216578,19.46809049172188,0.0,0.0,19.50828152756629,19.52717783353718,0.0,19.576725127202767,0.0,0.0,19.70089409986062,0.0,19.862888101467718,20.014365643992356,20.350630245630054
0.3999999999999999,0,0,1,1,0,0,1,0,0,0,1,1,0,1,1,1,0,1,0,0,1,1,0,1,0,1,1,1,1,1,1,0,1,0,0,1,1,1,0,1,0.0,0.0,20.53537569119413,20.48676682706921,0.0,0.0,20.402993329894382,0.0,0.0,0.0,20.346946916495156,20.337768625337105,0.0,20.32325175579427,20.317618771819532,20.312930976806996,0.0,20.306119648581145,0.0,0.0,20.301732488325218,20.30176311822267,0.0,20.3041147929644,0.0,20.309747223291815,20.313938489239302,20.319165309858555,20.32555304474089,20.33326763141225,20.342531158011184,0.0,20.367036632875898,0.0,0.0,20.428839656283824,20.46226130146379,20.50909781218116,0.0,20.743674470783997
5.12,0,0,1,1,1,1,0,0,1,0,1,1,0,0,0,0,0,1,1,1,0,1,1,1,1,1,0,0,0,1,0,1,1,1,1,0,0,1,1,1,0.0,0.0,15.959591712798883,15.81444404559025,15.712200269553469,15.63496510234402,0.0,0.0,15.484185461547703,0.0,15.421826281734877,15.39786936915042,0.0,0.0,0.0,0.0,0.0,15.320733236530486,15.316471587457416,15.31431988722445,0.0,15.316242471040262,15.320351007676653,15.326639849046053,15.335219930226856,15.346248887101668,0.0,0.0,0.0,15.420339794601643,0.0,15.482360077034997,15.522818297071478,15.571917264821655,15.632582373523087,0.0,0.0,15.956493069922317,16.19140865514094,16.72944436250975
0.2400000000000002,1,0,1,1,0,0,1,0,1,1,0,0,1,1,1,0,1,1,0,0,1,0,0,1,1,0,0,1,1,0,0,1,1,1,0,1,1,1,1,0,20.738281310623563,0.0,20.51726959137063,20.47220209361442,0.0,0.0,20.39434728684839,0.0,20.363861035152286,20.352090230279487,0.0,0.0,20.326096489885977,20.319823555857866,20.314516886756863,0.0,20.30646789417133,20.3036086765901,0.0,0.0,20.29930306537693,0.0,0.0,20.301282464076742,20.30341600219032,0.0,0.0,20.314942189769376,20.3207922850828,0.0,0.0,20.346620494572846,20.358959626240157,20.373973177118394,0.0,20.415997469910817,20.446864468641188,20.49012169683333,20.558552048267572,0.0
-0.72,0,1,0,0,0,0,1,1,1,1,0,0,0,1,0,0,1,1,1,0,1,0,1,1,1,1,1,1,0,1,1,0,1,1,1,1,0,1,0,0,0.0,20.24975388332303,0.0,0.0,0.0,0.0,20.1315958482172,20.121121763189546,20.112270096322547,20.10469924553682,0.0,0.0,0.0,20.083378131194106,0.0,0.0,20.073969815006826,20.071803138029868,20.07007827103625,0.0,20.0679063407905,0.0,20.067425592475523,20.06783943045773,20.06871439073747,20.070079784871112,20.071975366714923,20.074453910388147,0.0,20.081460642784158,20.086203860640794,0.0,20.0990291881039,20.107683268923793,20.118456523537414,20.132175584581674,0.0,20.175778892413664,0.0,0.0
-0.08000000000000007,1,1,1,0,0,1,1,1,0,0,1,1,1,0,0,0,1,0,1,0,1,1,1,0,1,1,0,0,1,1,0,1,1,1,0,1,0,0,1,0,20.63762040717769,20.510152721049558,20.450199889978464,0.0,0.0,20.36223817152988,20.34488694779,20.330568094185246,0.0,0.0,20.29959393676753,20.29208967038138,20.285643027510005,0.0,0.0,0.0,20.26822806973863,0.0,20.263643002875348,0.0,20.261471967051982,20.261273450439056,20.261675040592124,0.0,20.264363419214387,20.266720966777214,0.0,0.0,20.27859127808282,20.284484212430588,0.0,20.300181315766615,20.310555883102843,20.323206550324528,0.0,20.35870526929753,0.0,0.0,20.47932269903129,0.0
4.24,1,0,1,1,0,1,1,1,0,0,1,0,0,0,1,1,1,1,0,1,1,0,0,1,1,0,1,1,1,0,0,0,1,1,0,0,1,1,0,1,18.138264929840652,0.0,17.42019832542038,17.284503327271043,0.0,17.11626508233057,17.059099343043506,17.01276052058712,0.0,0.0,16.915765986740453,0.0,0.0,0.0,16.845197327870697,16.834606106420864,16.82632077736009,16.820193339857777,0.0,16.814032875628612,16.813900838540683,0.0,0.0,16.825393983753937,16.83341227589651,0.0,16.85656161242714,16.872159829570162,16.890882409417355,0.0,0.0,0.0,17.00930635945514,17.055328969165593,0.0,0.0,17.279650209328626,17.414887994506657,0.0,18.131285156553815
1.3599999999999999,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,0,0,1,1,0,0,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,20.765254551109614,20.515127635886937,20.40037819213374,20.32780784169008,20.275815557370443,20.2360223424559,0.0,20.17840113862684,20.156839345768653,20.13870023773405,20.12333939562286,20.11029685955071,20.0992355898888,20.08990397368724,0.0,20.075715686043832,20.070606494761808,20.066704301419097,20.063952507819952,0.0,0.0,20.062327952416794,20.063995331200072,0.0,0.0,20.076133345258846,0.0,20.091052734752736,20.1010004990205,0.0,0.0,0.0,0.0,0.0,20.21971122658668,0.0,0.0,0.0,0.0,0.0
1.2799999999999998,0,0,0,1,1,1,1,1,1,0,1,0,1,0,1,1,1,0,0,0,1,1,0,0,1,0,1,1,0,1,0,1,1,1,1,1,1,0,0,1,0.0,0.0,0.0,20.35814321011385,20.307640059029612,20.268967892346957,20.238146425683553,20.212935948257726,20.19195612538066,0.0,20.159341573706723,0.0,20.135854099243904,0.0,20.119149150498423,20.11290126345031,20.107904487913583,0.0,0.0,0.0,20.099197681821074,20.0997068234902,0.0,0.0,20.107882682493763,0.0,20.119483160832257,20.127448753435967,0.0,20.14863989726176,0.0,20.178907339714662,20.198685774767853,20.222668828174626,20.25222784170531,20.2895881953335,20.338705046115525,0.0,0.0,20.756866701734463
-1.84,1,0,0,0,1,0,1,1,1,1,0,1,1,1,1,1,1,1,0,1,0,0,0,1,0,0,0,1,1,0,0,0,1,1,1,0,1,1,1,1,19.58742035279337,0.0,0.0,0.0,19.494320714598867,0.0,19.478786763081438,19.47287091062774,19.46778526213079,19.46335604337649,0.0,19.456019446028975,19.452962224978062,19.450243625498395,19.447827593684895,19.44568672300967,19.44380030807998,19.442153017636112,0.0,19.43953624348296,0.0,0.0,0.0,19.436938569148523,0.0,0.0,0.0,19.43824077956004,19.439327182319722,0.0,0.0,0.0,19.44825053067302,19.45216664323756,19.457164077103027,0.0,19.472397170266436,19.48485850159417,19.50481767378146,19.548053015582795
5.28,0,0,1,1,0,1,1,0,1,0,0,1,1,1,0,1,1,1,1,0,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,1,1,1,1,0.0,0.0,15.678916493279837,15.532479619148361,0.0,15.351471690833424,15.290109852849572,0.0,15.199466404072409,0.0,0.0,15.112477876175811,15.092198702749279,15.075274433917468,0.0,15.05005902479893,15.041263646123117,15.03477846196537,15.030491344517165,0.0,0.0,0.0,15.034433532849121,15.040780031442992,0.0,0.0,15.074369275095172,15.091150228046873,0.0,0.0,15.16381045426446,15.197818654005118,0.0,15.288134815806163,0.0,15.42701446151759,15.529927308503728,15.67611674523209,15.913255164026914,16.456851340941697
