launch_power_dbm,Status_Ch1,Status_Ch2,Status_Ch3,Status_Ch4,Status_Ch5,Status_Ch6,Status_Ch7,Status_Ch8,Status_Ch9,Status_Ch10,Status_Ch11,Status_Ch12,Status_Ch13,Status_Ch14,Status_Ch15,Status_Ch16,Status_Ch17,Status_Ch18,Status_Ch19,Status_Ch20,Status_Ch21,Status_Ch22,Status_Ch23,Status_Ch24,Status_Ch25,Status_Ch26,Status_Ch27,Status_Ch28,Status_Ch29,Status_Ch30,Status_Ch31,Status_Ch32,Status_Ch33,Status_Ch34,Status_Ch35,Status_Ch36,Status_Ch37,Status_Ch38,Status_Ch39,Status_Ch40,snr_Ch1,snr_Ch2,snr_Ch3,snr_Ch4,snr_Ch5,snr_Ch6,snr_Ch7,snr_Ch8,snr_Ch9,snr_Ch10,snr_Ch11,snr_Ch12,snr_Ch13,snr_Ch14,snr_Ch15,snr_Ch16,snr_Ch17,snr_Ch18,snr_Ch19,snr_Ch20,snr_Ch21,snr_Ch22,snr_Ch23,snr_Ch24,snr_Ch25,snr_Ch26,snr_Ch27,snr_Ch28,snr_Ch29,snr_Ch30,snr_Ch31,snr_Ch32,snr_Ch33,snr_Ch34,snr_Ch35,snr_Ch36,snr_Ch37,snr_Ch38,snr_Ch39,snr_Ch40
-0.72,1,0,0,0,0,0,0,1,0,1,0,0,1,0,1,1,0,1,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,20.623845108912747,0.0,0.0,0.0,0.0,0.0,0.0,22.18330934255068,0.0,22.27418062492259,0.0,0.0,21.94860334070067,0.0,21.476737297466997,21.17733242154867,0.0,20.470712618792817,20.07276422690147,0.0,0.0,0.0,18.23158254578161,0.0,0.0,0.0,16.087181723085145,0.0,14.991337254858596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.517209242349853,9.9296319986257,0.0,0.0
4.08,1,1,0,0,0,0,0,1,0,1,0,1,1,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,11.513474397041907,11.45226517475324,0.0,0.0,0.0,0.0,0.0,15.190584301395997,0.0,16.207539447525487,0.0,17.050417063396957,17.409384547343333,0.0,0.0,0.0,18.42107817122259,0.0,0.0,0.0,0.0,18.677850963298802,18.584701626117763,18.441172812986487,0.0,0.0,0.0,0.0,0.0,16.630427512792625,0.0,15.754716442855505,0.0,0.0,0.0,0.0,13.075296939289773,0.0,0.0,0.0
-0.56,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,1,1,0,1,0,0,0,1,0,0,1,0,1,0,0,20.38393133194987,0.0,0.0,0.0,0.0,0.0,0.0,22.084076044057138,22.18886795947824,0.0,0.0,0.0,21.96171444049003,0.0,0.0,21.237801533707813,0.0,20.5539370651978,20.16501665815436,0.0,0.0,0.0,0.0,0.0,0.0,16.771042543530783,16.213760785621055,0.0,15.119726590494531,0.0,0.0,0.0,12.938667156228899,0.0,0.0,11.225444208804952,0.0,10.05353004530164,0.0,0.0
0.6400000000000001,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,1,1,1,1,0,0,0,0,0,1,1,0,18.37934739026076,0.0,0.0,0.0,0.0,0.0,0.0,20.950099738020423,0.0,0.0,21.58579749476303,0.0,0.0,0.0,21.5418661138822,21.386897373902674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.11717466857783,0.0,17.0674647470351,0.0,16.000804968290563,15.475335563251457,14.938140113707048,14.390049202009113,0.0,0.0,0.0,0.0,0.0,10.91873600019637,10.206331689913306,0.0
1.3599999999999999,1,0,1,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,17.04066430154869,0.0,17.39123171891906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.1803605550378,21.23680905137729,21.23380186641752,21.172939148789393,0.0,0.0,20.667518259908913,0.0,20.0914386838694,0.0,0.0,18.928095088984144,0.0,17.988928056054117,0.0,0.0,16.446626189297618,0.0,0.0,0.0,0.0,0.0,13.163230126293826,12.577949382619032,0.0,0.0,0.0,0.0
2.4800000000000004,0,0,0,0,0,0,1,1,0,0,1,0,1,0,1,0,0,1,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,17.64542131641024,18.165791181099504,0.0,0.0,19.37865678865153,0.0,19.923789712850095,0.0,20.2537635110007,0.0,0.0,20.337917893568434,20.258347174601564,0.0,19.942083524997994,0.0,0.0,0.0,18.73176109817658,0.0,0.0,0.0,0.0,16.458662889480447,0.0,0.0,0.0,14.336188180002413,0.0,13.181602162746056,0.0,0.0,0.0,10.527967927260974
1.6800000000000002,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,1,0,1,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.222824413461474,20.498919099697325,20.716122948047783,0.0,0.0,21.01279165476789,0.0,20.92027331842223,0.0,20.61085200766033,0.0,0.0,0.0,0.0,19.022486472137597,18.588164816556237,18.12201194533839,17.626892137624704,17.105494200856892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.768396215687062,0.0,0.0,10.852060505390122,0.0
2.88,0,0,1,1,0,0,0,0,1,1,0,0,0,1,1,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0.0,0.0,14.436091461706408,15.054330781409938,0.0,0.0,0.0,0.0,17.935101673431223,18.364935569011145,0.0,0.0,0.0,19.590703201843173,19.77064806968235,0.0,0.0,19.995884222541758,19.966051922458014,19.883611671158178,0.0,0.0,0.0,19.04461489773817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.048114039047793,0.0,13.932737150675658,0.0,12.757790389410808,0.0,0.0,0.0
0.31999999999999984,0,0,0,1,0,1,0,0,0,0,0,1,1,1,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,1,1,0,0,0.0,0.0,0.0,19.710639478724303,0.0,20.631493433580047,0.0,0.0,0.0,0.0,0.0,21.853951953388577,21.82683901379724,21.740663996162578,0.0,0.0,21.16254360401171,0.0,20.5501809810824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.857797676709716,16.2975622689484,0.0,0.0,0.0,14.164253294566556,0.0,0.0,12.464351653986526,0.0,11.293949950636586,10.699312764150859,0.0,0.0
3.04,0,0,0,0,0,0,1,1,1,1,1,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,16.611522884745856,17.16170438353344,17.651937844983674,18.090990076350682,18.48203515364193,0.0,19.119970125263627,0.0,0.0,19.705038105018172,0.0,0.0,19.827865417145752,0.0,0.0,0.0,0.0,19.00158966039586,0.0,0.0,17.93152626345626,0.0,17.065584376841095,0.0,0.0,0.0,0.0,0.0,0.0,13.40887882181486,0.0,0.0,0.0,10.754996004050426
-0.08000000000000007,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,1,1,1,0,0,0,1,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,19.624597403284255,0.0,19.867192435878756,0.0,0.0,0.0,0.0,0.0,21.889608357092612,21.9966800916843,0.0,0.0,0.0,0.0,0.0,21.36540856553097,0.0,0.0,20.40215955005573,20.01166444581785,19.59111150882518,0.0,0.0,0.0,17.660426796167673,0.0,16.575781505777194,16.009678066676877,0.0,0.0,0.0,13.867966456265663,0.0,0.0,12.170435799761739,0.0,0.0,0.0,0.0,0.0
5.44,0,1,1,0,0,1,0,0,0,1,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0.0,8.553243034446938,9.112492692685763,0.0,0.0,11.199000059725146,0.0,0.0,0.0,13.574347277248576,0.0,14.49910761641755,14.905831484905761,0.0,15.61109868480602,0.0,0.0,0.0,16.597794416892974,0.0,0.0,0.0,0.0,0.0,0.0,16.85520588548828,0.0,0.0,16.295249518863532,0.0,15.719371009127254,0.0,14.965717553319283,14.526301167007286,0.0,0.0,0.0,0.0,0.0,0.0
4.16,0,1,0,0,0,0,0,1,0,0,1,0,0,1,1,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,1,1,0,0,0,1,0,1,0,0,0.0,11.284915236333322,0.0,0.0,0.0,0.0,0.0,15.034748636024771,0.0,0.0,16.50193392941607,0.0,0.0,17.589763978686133,17.869166677160543,0.0,18.300392743885865,0.0,0.0,0.0,18.630425414237564,0.0,18.511635679491377,0.0,0.0,0.0,0.0,0.0,16.995315010739187,0.0,16.20014164890761,15.750594794644817,0.0,0.0,0.0,13.665080299356582,0.0,12.486334709341362,0.0,0.0
-1.52,1,0,0,0,1,0,0,1,1,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,21.67132028743286,0.0,0.0,0.0,22.22065651555664,0.0,0.0,22.482017491095903,22.44238591651731,0.0,0.0,21.984506979683882,0.0,21.449591440100477,21.126293095161838,0.0,0.0,19.974353072712848,0.0,0.0,0.0,0.0,0.0,0.0,16.547355580035212,0.0,0.0,0.0,0.0,0.0,13.256343019165605,0.0,12.154094458118072,0.0,0.0,10.454308590163116,0.0,0.0,0.0,7.892974061436574
-1.92,1,1,0,1,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,1,0,1,0,0,0,22.10099740259588,21.926969930318418,0.0,22.296680414258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.552150732588498,0.0,20.88781451707979,20.511123401484287,20.108481853403937,0.0,0.0,0.0,0.0,0.0,17.276222475659356,0.0,0.0,0.0,0.0,14.509037390026165,0.0,0.0,12.911577885525492,0.0,0.0,11.252881695931048,10.68809360970436,0.0,9.542661621725328,0.0,0.0,0.0
4.48,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,1,1,0,1,1,0,0,0,0.0,0.0,0.0,11.806350708962167,12.491609161376314,0.0,0.0,14.408658441257662,0.0,0.0,0.0,0.0,0.0,17.03495583125536,0.0,0.0,17.80368176261563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.498921656048513,17.19822575242305,16.88637058553486,0.0,0.0,15.71312498479082,15.250107912796443,14.755326258853636,0.0,13.681407272165904,13.107823092631643,0.0,0.0,0.0
2.8,0,1,0,0,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0.0,14.101747742589408,0.0,0.0,15.851860580643109,16.473789528691512,17.06072367567939,0.0,18.076518122304982,18.50133850734575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.353223284518045,19.060756197934495,18.722969002874105,0.0,0.0,0.0,0.0,0.0,16.06476802461052,15.551523445098326,0.0,0.0,13.900235694067005,13.318640108765646,0.0,0.0,0.0,0.0
-0.8799999999999999,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,1,1,0,0,0,1,0,0,1,1,1,0,0,1,1,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.26899331874057,0.0,0.0,0.0,0.0,21.92527984915951,0.0,0.0,21.109679285345063,0.0,20.382161966328788,0.0,0.0,0.0,18.61048408767549,18.113430945392174,0.0,0.0,0.0,15.960204304123256,0.0,0.0,14.329952598268482,13.788624122290006,13.239455335221635,0.0,0.0,11.549976813396466,10.974316349628957,10.393069233615988,0.0,0.0,0.0
4.8,0,1,0,0,0,1,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,1,0,0.0,9.925277127175438,0.0,0.0,0.0,12.510558727590713,0.0,13.770136248106667,14.322086522002774,14.828718393542369,15.294502054071222,0.0,0.0,0.0,0.0,0.0,17.278725933848015,0.0,0.0,0.0,0.0,0.0,17.831791554758965,0.0,0.0,0.0,17.279180811882014,17.013394323510994,0.0,0.0,0.0,0.0,15.192003464883681,0.0,14.203500470333378,0.0,0.0,0.0,11.80123203652916,0.0
1.2799999999999998,0,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0.0,17.091533994905596,17.53759634300142,0.0,0.0,0.0,0.0,0.0,0.0,20.743545991108512,20.973266877858364,21.14126304877567,0.0,0.0,0.0,0.0,0.0,20.90180590601907,0.0,20.399403378358308,0.0,19.723443630643803,0.0,18.899417017825826,0.0,0.0,0.0,16.90139821926102,0.0,0.0,0.0,0.0,14.255457995828852,0.0,0.0,0.0,11.93436031836626,0.0,10.617095321615269,0.0
4.72,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,1,1,1,0,0,0,1,1,0,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,13.323419173217538,13.930058510746195,0.0,14.98458369475619,0.0,15.872316645524904,0.0,0.0,0.0,17.181720903982352,17.41190319035825,17.602404861862315,0.0,0.0,0.0,17.950115099954857,17.92608676551849,0.0,17.733224050694112,0.0,0.0,17.064268862362507,16.775214634097388,16.44348256992305,16.070942558494426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,0,1,1,1,1,0,1,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0.0,15.705768401291941,16.178914810762137,16.76561734199845,17.36940839666238,0.0,18.494781154544526,18.982431670300915,0.0,0.0,0.0,0.0,0.0,20.66477407970194,0.0,0.0,0.0,20.64733377914338,20.506734792374203,0.0,0.0,19.785439002492076,0.0,0.0,18.670098309644043,0.0,0.0,0.0,0.0,0.0,15.745719126706765,15.212211224469907,0.0,0.0,13.527152150432611,0.0,0.0,0.0,0.0,0.0
5.68,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,1,0,1,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,9.288187481388182,10.001838081198821,10.70289690638204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.16397587115543,0.0,15.744521968081171,0.0,16.189086625728322,16.35983189094259,0.0,16.59343170585658,0.0,16.671501417256696,0.0,16.575316676537067,0.0,16.2843954203903,0.0,0.0,15.556854854712135,0.0,14.841697719641303,0.0,0.0,0.0,12.915060604825058,0.0,0.0,0.0
5.2,0,1,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,1,1,0.0,9.069806544454481,9.623217725683963,0.0,0.0,0.0,0.0,0.0,13.53206018189471,0.0,0.0,14.961962680741365,0.0,0.0,16.052862307100646,0.0,0.0,16.815515957375144,0.0,0.0,17.24369878037337,17.30724381077521,0.0,0.0,17.234263399441243,0.0,0.0,0.0,0.0,0.0,0.0,15.486479828455726,0.0,14.616108906712839,14.125419728484555,0.0,0.0,0.0,11.767183862468597,11.048099130286293
0.96,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,1,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.861389912935238,21.11431842943304,0.0,0.0,21.491766735672005,21.49369951975339,0.0,21.32278872262887,0.0,0.0,20.673709381630093,0.0,20.01939827172088,19.635143774265305,19.217062381060096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.608295668520705,0.0,13.484249583152641,0.0,0.0,11.731921909577572,0.0,10.41864048565264,9.697214665475624
-0.24,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,1,1,1,1,1,1,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.84883676844555,0.0,0.0,0.0,0.0,0.0,21.795565394891852,0.0,21.33146740269533,0.0,0.0,20.328856962198465,19.928484019756084,0.0,0.0,0.0,0.0,0.0,17.00946123757153,0.0,0.0,0.0,14.835033652721146,0.0,13.74408972064602,13.186038743776255,12.620417940727478,12.047771641166399,11.468598919891889,10.883362373739429,0.0,0.0,8.873701134983317
3.5199999999999996,0,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,1,0,0,1,1,1,0.0,12.626583215381412,0.0,0.0,0.0,0.0,0.0,0.0,16.78198279446424,17.24490725673569,0.0,0.0,18.363684804200332,0.0,0.0,0.0,19.211985951687403,0.0,19.347469249913875,0.0,0.0,0.0,0.0,18.806012537362072,0.0,0.0,0.0,17.486505604344696,17.092924475425352,0.0,0.0,0.0,15.215082940248612,0.0,14.127762389873268,0.0,0.0,12.361696980555905,11.640574861483739,10.908075546695988
-0.56,1,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,1,1,1,0,1,1,0,0,1,1,0,0,0,0,0,20.38393133194987,0.0,0.0,20.9691321792494,0.0,0.0,0.0,0.0,0.0,22.223874958450285,0.0,22.106196736791098,21.96171444049003,0.0,0.0,0.0,0.0,0.0,0.0,19.747402322110645,0.0,0.0,0.0,17.839530521662493,0.0,16.771042543530783,16.213760785621055,15.642830295848654,0.0,14.587116018439904,14.045727501705263,0.0,0.0,12.374118711074438,11.802893896302535,0.0,0.0,0.0,0.0,0.0
2.08,1,0,0,0,1,0,1,0,0,1,0,0,0,1,1,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,15.638266025048102,0.0,0.0,0.0,17.222178516713164,0.0,18.357129751160898,0.0,0.0,19.651635595501848,0.0,0.0,0.0,20.580461760477608,20.670954857829678,20.70457256776844,20.681875038944607,0.0,0.0,0.0,20.059001587249938,0.0,0.0,0.0,18.686126451457966,0.0,0.0,0.0,0.0,0.0,0.0,15.2521213445828,0.0,0.0,13.569456608716564,0.0,12.388699862330359,11.784127222695297,0.0,0.0
0.31999999999999984,1,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,1,1,1,0,1,0,1,18.947414090381606,0.0,19.226259916523162,0.0,0.0,20.631493433580047,0.0,0.0,0.0,21.71964612270802,0.0,21.853951953388577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.791168421881288,0.0,0.0,0.0,17.925116443015487,0.0,0.0,0.0,0.0,15.25255207203428,0.0,14.164253294566556,0.0,13.039021368857163,12.464351653986526,11.88247454430112,0.0,10.699312764150859,0.0,9.272496783358195
-0.08000000000000007,1,0,1,0,0,1,0,1,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,1,0,0,1,1,0,0,0,0,0,19.624597403284255,0.0,19.867192435878756,0.0,0.0,21.140206362006687,0.0,21.711456955025344,0.0,0.0,22.037590021765837,0.0,21.932931410626644,0.0,21.604036774831027,0.0,0.0,0.0,0.0,0.0,19.59111150882518,0.0,0.0,18.175795115493315,0.0,0.0,0.0,16.009678066676877,15.489356801365028,0.0,14.417762696108392,0.0,0.0,12.74369923251496,12.170435799761739,0.0,0.0,0.0,0.0,0.0
0.48,1,0,0,0,0,0,1,1,0,0,0,0,1,0,1,1,0,0,0,1,1,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,18.66456285331662,0.0,0.0,0.0,0.0,0.0,20.80999607524893,21.138800113176973,0.0,0.0,0.0,0.0,21.7621458416279,0.0,21.576514060512103,21.4018031948858,0.0,0.0,0.0,20.245254457440595,19.859900520940602,0.0,0.0,18.52183885090537,0.0,0.0,0.0,16.407927006747045,15.893219709404757,0.0,0.0,0.0,0.0,0.0,12.578789494511947,0.0,0.0,10.811021152053517,10.09974754189219,0.0
-1.3599999999999999,0,0,0,1,0,0,0,0,0,1,1,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,1,1,0,0,1,0,0,1,0,0,1,0,1,0,0.0,0.0,0.0,21.853659995373786,0.0,0.0,0.0,0.0,0.0,22.351686765417227,22.21635120981486,0.0,0.0,21.522853092002716,0.0,20.864760141291026,0.0,20.08365069267443,0.0,0.0,0.0,18.24756239830467,0.0,0.0,16.680983562000364,0.0,15.566567296681612,14.991443210135145,0.0,0.0,13.392594999098588,0.0,0.0,11.728185847682926,0.0,0.0,10.009354379864337,0.0,8.72731603310031,0.0
5.68,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,1,0,1,0,0,0,1,1,1,0,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0.0,0.0,0.0,0.0,0.0,10.70289690638204,0.0,0.0,0.0,0.0,0.0,14.033039006102948,0.0,0.0,15.16397587115543,15.471278761510202,15.744521968081171,0.0,16.189086625728322,0.0,0.0,0.0,16.652982624631655,16.671501417256696,16.64648624497707,0.0,16.455421625919403,0.0,0.0,0.0,15.556854854712135,0.0,14.841697719641303,0.0,0.0,0.0,12.915060604825058,0.0,0.0,10.947352099117914
2.5599999999999996,1,0,1,1,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,1,1,0,1,0,0,14.672378881642668,0.0,15.079497863993616,15.687114319772327,16.315472838375147,0.0,0.0,18.026962816801785,0.0,0.0,19.256468412306333,0.0,0.0,20.016293286459454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.68505892306071,0.0,0.0,0.0,18.330589326515693,0.0,0.0,0.0,0.0,15.983995342698194,0.0,14.924643016142431,0.0,13.799318222246995,13.215957709882272,0.0,12.01495230753327,0.0,0.0
4.8,0,1,1,1,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0.0,9.925277127175438,10.469036345732029,11.136542049725788,0.0,12.510558727590713,0.0,0.0,0.0,0.0,15.294502054071222,15.721228206119102,0.0,0.0,16.770836002107387,0.0,0.0,0.0,0.0,0.0,17.818514523637457,0.0,0.0,0.0,0.0,0.0,17.279180811882014,17.013394323510994,16.731900928779304,16.407223805682893,16.0411243286916,0.0,0.0,0.0,14.203500470333378,0.0,0.0,0.0,0.0,0.0
0.96,0,0,1,1,0,1,0,0,0,0,0,0,1,0,1,1,0,1,1,1,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,0.0,18.118683582403676,18.65132159089476,0.0,19.6972024886688,0.0,0.0,0.0,0.0,0.0,0.0,21.491766735672005,0.0,21.43654824277609,21.32278872262887,0.0,20.937115677128894,20.673709381630093,20.366685939547757,20.01939827172088,19.635143774265305,0.0,0.0,18.29118428238822,0.0,0.0,0.0,0.0,0.0,15.154481248327794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.697214665475624
0.16000000000000014,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,19.223596716684494,0.0,0.0,0.0,0.0,0.0,21.20104057589846,21.48438266463127,21.697783300622238,0.0,0.0,0.0,0.0,0.0,21.609274318413853,0.0,0.0,20.835612141555725,20.496697798366156,0.0,19.715626499225404,0.0,18.817101537783483,0.0,17.821853938725603,0.0,16.746996748648964,0.0,0.0,15.136358365013258,0.0,14.04699378332409,0.0,0.0,0.0,0.0,11.179181929951255,0.0,0.0,0.0
6.0,1,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,1,1,0,0,1,0,0,0,7.356809917310697,0.0,0.0,8.60235502988136,9.323812148384041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.204191915123213,14.55424048872947,14.870827033233326,15.15456070920428,0.0,0.0,0.0,0.0,16.081888634409427,0.0,0.0,0.0,0.0,16.07865731796985,0.0,15.774281580230111,15.561644828217682,0.0,0.0,14.638964445931503,14.238108565296583,0.0,0.0,12.782757363886759,0.0,0.0,0.0
6.0,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,1,0,1,1,0,0,0,7.356809917310697,7.33096885374081,7.904957242249493,0.0,0.0,0.0,10.709315349879617,0.0,11.92069274797343,12.452956101013191,0.0,0.0,0.0,0.0,0.0,0.0,15.15456070920428,0.0,0.0,0.0,0.0,16.081888634409427,0.0,0.0,0.0,16.16740679322814,0.0,0.0,0.0,0.0,0.0,14.993890638549374,14.638964445931503,14.238108565296583,0.0,13.307088898969468,12.782757363886759,0.0,0.0,0.0
4.88,0,0,0,1,1,1,1,0,1,0,1,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0.0,0.0,0.0,10.971349613173167,11.66608539169423,12.349027742829852,13.001870810310525,0.0,14.166047814342939,0.0,15.14250915306157,15.571538883809406,0.0,0.0,16.629851516960436,16.90677152385007,17.14559480745376,0.0,17.507071998291725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.698115880643787,14.191464591408371,0.0,0.0,12.50382313305311,0.0,11.073575710333724
3.6799999999999997,0,0,0,1,0,0,0,0,0,1,1,0,1,1,0,1,0,1,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0.0,0.0,0.0,13.44993719506993,0.0,0.0,0.0,0.0,0.0,16.9517000946975,17.377140663670573,0.0,18.096679544823868,18.389959728496272,0.0,18.840342282626118,0.0,19.103898079448687,19.164132032688336,0.0,0.0,19.04731186710287,0.0,18.716566833789575,0.0,18.185580860319735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.712427427717712,0.0,13.592362882486398,13.004822110907558,12.40186766246897,0.0,0.0
1.3599999999999999,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,1,1,1,0,1,0,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0.0,0.0,17.39123171891906,0.0,0.0,19.055629665100735,0.0,0.0,20.345484997760074,0.0,0.0,21.06337490899533,0.0,0.0,21.23380186641752,21.172939148789393,21.056277244806072,20.886241988761128,0.0,20.401543730466578,0.0,0.0,19.35158607698393,0.0,18.472923850227122,0.0,0.0,0.0,16.446626189297618,15.932057385582219,0.0,0.0,0.0,0.0,0.0,0.0,11.984328043120138,0.0,0.0,9.94201618544294
4.88,0,0,0,0,0,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,1,1,0,1,0,1,1,0,0.0,0.0,0.0,0.0,0.0,12.349027742829852,13.001870810310525,13.612237389374977,0.0,14.674632121394218,0.0,15.571538883809406,0.0,0.0,16.629851516960436,0.0,0.0,0.0,0.0,0.0,17.70775576870047,0.0,17.73584434180872,0.0,0.0,17.422824570085773,0.0,0.0,16.686708252404138,0.0,0.0,0.0,15.171846250425924,14.698115880643787,0.0,13.65480053786368,0.0,12.50382313305311,11.797235201703684,0.0
